Time,Theta
6.3416666666667716,0.020593237101244173
6.3500000000001053,0.020484839609361451
6.3583333333334391,0.021518071018043653
6.3666666666667728,0.022652885988630724
6.3750000000001066,0.022710680242883977
6.3833333333334403,0.021691645381380582
6.3916666666667741,0.020635802368080623
6.4000000000001078,0.020721897162352013
6.4083333333334416,0.021949951183987623
6.4166666666667753,0.023280217761433214
6.4250000000001091,0.023534403291033089
6.4333333333334428,0.022713000661861511
6.4416666666667766,0.020814853117133086
6.4500000000001103,0.018878666234292699
6.4583333333334441,0.018081908487691898
6.4666666666667778,0.018423304768728985
6.4750000000001116,0.01886171266392643
6.4833333333334453,0.018217382224864256
6.4916666666667791,0.016489432906339641
6.5000000000001128,0.014716937755490855
6.5083333333334465,0.014077716004063788
6.5166666666667803,0.014570719864006489
6.525000000000114,0.015154952879108457
6.5333333333334478,0.01465079547595205
6.5416666666667815,0.013057584067951176
6.5500000000001153,0.011414665072651081
6.558333333333449,0.010900117749927159
6.5666666666667828,0.01151307570755023
6.5750000000001165,0.012212671990161844
6.5833333333334503,0.011819404202949378
6.591666666666784,0.010332779318761504
6.6000000000001178,0.0087923490263275093
6.6083333333334515,0.0083763872134753042
6.6166666666667853,0.0090841718508018442
6.625000000000119,0.0098749471215030318
6.6333333333334528,0.009569312010384988
6.6416666666667865,0.0081669076000525382
6.6500000000001203,0.0067074409176980897
6.658333333333454,0.0063693326992080579
6.6666666666667878,0.0071519754921521546
6.6750000000001215,0.0080147066864893826
6.6833333333334553,0.0077782107300461137
6.691666666666789,0.0064422340876335703
6.7000000000001227,0.0050466020432510866
6.7083333333334565,0.004769846809917498
6.7166666666667902,0.005611451581863193
6.725000000000124,0.0065308305709081962
6.7333333333334577,0.0063487388858181389
6.7416666666667915,0.0050650056491179851
6.7500000000001252,0.0037195465186882922
6.758333333333459,0.0034909786556849573
6.7666666666667927,0.0043788566663287374
6.7750000000001265,0.0053426571673680654
6.7833333333334602,0.0052031927521960864
6.791666666666794,0.0039603571439955311
6.8000000000001277,0.0026541351452885743
6.8083333333334615,0.0024632087021924198
6.8166666666667952,0.0033871883358341731
6.825000000000129,0.0043856006583761131
6.8333333333334627,0.0042793043069392156
6.8416666666667965,0.0030682431704889381
6.8500000000001302,0.0017924548193089078
6.858333333333464,0.0016306704408534146
6.8666666666667977,0.0025825439237305383
6.8750000000001315,0.0036076413156768392
6.8833333333334652,0.0035268574888369345
6.8916666666667989,0.0023401748603205314
6.9000000000001327,0.0010876709462428367
6.9083333333334664,0.00094811399734072844
6.9166666666668002,0.0019211910238470745
6.9250000000001339,0.0029664985497567806
6.9333333333334677,0.0029049592987530027
6.9416666666668014,0.0017365847177251467
6.9500000000001352,0.00050148204825529097
6.9583333333334689,0.00037844687218267726
6.9666666666668027,0.0013671908413446269
6.9750000000001364,0.0024273333149220895
6.9833333333334702,0.0023798176599704171
6.9916666666668039,0.0012246764619156787
7.0000000000001377,2.0383514813931676e-06
7.0083333333334714,-0.00010928173675654877
7.0166666666668052,0.00089044532875309215
7.0250000000001389,0.0019608551340188352
7.0333333333334727,0.0019229053956544158
7.0416666666668064,0.00077664311481591679
7.0500000000001402,-0.00043778869721722801
7.0583333333334739,-0.00054156251560765053
7.0666666666668077,0.00046506204609435156
7.0750000000001414,0.0015417309494233603
7.0833333333334751,0.0015094106237316829
7.0916666666668089,0.00036815656034083099
7.1000000000001426,-0.00084187997779504515
7.1083333333334764,-0.00094186485816149731
7.1166666666668101,6.7947939545363661e-05
7.1250000000001439,0.0011472093957772998
7.1333333333334776,0.0011168894237184293
7.1416666666668114,-2.2953448639348757e-05
7.1500000000001451,-0.0012321653347732056
7.1583333333334789,-0.0013319110700660503
7.1666666666668126,-0.00032244432022415651
7.1750000000001464,0.00075588580110343042
7.1833333333334801,0.00072404762817757313
7.1916666666668139,-0.0004179025533190432
7.2000000000001476,-0.0016298137011818595
7.2083333333334814,-0.0017328551278465527
7.2166666666668151,-0.00072728549145082842
7.2250000000001489,0.00034654088609895419
7.2333333333334826,0.00030958562523217828
7.2416666666668164,-0.0008381026215731408
7.2500000000001501,-0.0020563812924913306
7.2583333333334838,-0.0021664299549010472
7.2666666666668176,-0.00116851784064149
7.2750000000001513,-0.00010300983961607492
7.2833333333334851,-0.00014895649207248113
7.2916666666668188,-0.0013063225724135562
7.3000000000001526,-0.0025349801444624902
7.3083333333334863,-0.0026561254330554375
7.3166666666668201,-0.0016700444044477957
7.3250000000001538,-0.00061711837205378301
7.3333333333334876,-0.00067641604136105802
7.3416666666668213,-0.0018479221208717964
7.3500000000001551,-0.0030915303344994636
7.3583333333334888,-0.0032284609969689465
7.3666666666668226,-0.0022590238869759022
7.3750000000001563,-0.0012236233533806579
7.3833333333334901,-0.0013013530834420002
7.3916666666668238,-0.0024922252873184995
7.4000000000001576,-0.0037561637224094897
7.4083333333334913,-0.003914421745142639
7.4166666666668251,-0.0029673413323170099
7.4250000000001588,-0.0019553575093993721
7.4333333333334926,-0.0020575968348240342
7.4416666666668263,-0.0032741080486616094
7.45000000000016,-0.0045648552131854186
7.4583333333334938,-0.0047511358169254137
7.4666666666668275,-0.0038333341935364476
7.4750000000001613,-0.0028519249964828195
7.483333333333495,-0.0029860768755749115
7.4916666666668288,-0.0042358860632567431
7.5000000000001625,-0.0055613698177565804
7.5083333333334963,-0.0057838838006190642
7.51666666666683,-0.0049038672024262183
7.5250000000001638,-0.0039618448415258672
7.5333333333334975,-0.0041370382418344769
7.5416666666668313,-0.0054296045937094924
7.550000000000165,-0.0067996308217897049
7.5583333333334988,-0.0070685488469690427
7.5666666666668325,-0.0062368682638258817
7.5750000000001663,-0.0053451764163805213
7.5833333333335,-0.005572760207237089
7.5916666666668338,-0.0069198544427902459
7.6000000000001675,-0.008346637070792487
7.6083333333335013,-0.0086746399136414486
7.616666666666835,-0.0079044624514587186
7.6250000000001688,-0.0070767688800604826
7.6333333333335025,-0.0073709257093911122
7.6416666666668362,-0.0087872660511150724
7.65000000000017,-0.010286086934577495
7.6583333333335037,-0.010689051405404238
7.6666666666668375,-0.0099968733722258975
7.6750000000001712,-0.0092503101100575216
7.683333333333505,-0.0096288233856893519
7.6916666666668387,-0.011132870354864545
7.7000000000001725,-0.012722904455094676
7.7083333333335062,-0.013220761992760951
7.71666666666684,-0.012627302351737313
7.7250000000001737,-0.011983393556912898
7.7333333333335075,-0.012468608840831003
7.7416666666668412,-0.014083561421743385
7.750000000000175,-0.015788911424111037
7.7583333333335087,-0.016406725573530272
7.7666666666668425,-0.015938048138486469
7.7750000000001762,-0.014382268548297879
7.78333333333351,-0.012778765235103932
7.7916666666668437,-0.012305651937223477
7.8000000000001775,-0.012962124610313737
7.8083333333335112,-0.01370740237739365
7.816666666666845,-0.013362077425448605
7.8250000000001787,-0.011925728585974899
7.8333333333335124,-0.010437959220697493
7.8416666666668462,-0.010077098298109035
7.8500000000001799,-0.010842506502546864
7.8583333333335137,-0.01169353458751175
7.8666666666668474,-0.011450897970559116
7.8750000000001812,-0.010114332309619263
7.8833333333335149,-0.0087236193005372671
7.8916666666668487,-0.0084572589678827571
7.9000000000001824,-0.0093147514161445628
7.9083333333335162,-0.01025556630656581
7.9166666666668499,-0.010100532042339159
7.9250000000001837,-0.0088495175043004221
7.9333333333335174,-0.0075424502243351087
7.9416666666668512,-0.0073579707995987901
7.9500000000001849,-0.0082957006236323728
7.9583333333335187,-0.0093152185292351541
7.9666666666668524,-0.0092374583515318145
7.9750000000001862,-0.0080624061230088907
7.9833333333335199,-0.0068301132997777196
7.9916666666668537,-0.0067193408309459404
8.0000000000001865,-0.0077298195953422041
8.0083333333335194,-0.0088212317438015175
8.0166666666668522,-0.0088146127225868995
8.0250000000001851,-0.0077100562079261154
8.033333333333518,-0.0065477239028836117
8.0416666666668508,-0.006506484857196999
8.0500000000001837,-0.0075861733926590796
8.0583333333335165,-0.0087465736610784408
8.0666666666668494,-0.0088088234352333341
8.0750000000001823,-0.0077731205208706423
8.0833333333335151,-0.0066797298513889686
8.091666666666848,-0.0067076227497711296
8.1000000000001808,-0.0078567364055242301
8.1083333333335137,-0.0090869608530963902
8.1166666666668466,-0.0092195422755284862
8.1250000000001794,-0.0082547848756588053
8.1333333333335123,-0.0072330553979102026
8.1416666666668451,-0.0073334269612652884
8.150000000000178,-0.0085559444843121765
8.1583333333335109,-0.0098606138335493778
8.1666666666668437,-0.010068802136029415
8.1750000000001766,-0.0091809281714778888
8.1833333333335094,-0.0082374639134095585
8.1916666666668423,-0.0084175883232610431
8.2000000000001751,-0.0097214645792495155
8.208333333333508,-0.01110923166523353
8.2166666666668409,-0.01140239819136808
8.2250000000001737,-0.010601512088095027
8.2333333333335066,-0.0097471581660330212
8.2416666666668394,-0.010018628999766072
8.2500000000001723,-0.01141622272847519
8.2583333333335052,-0.01290023797074262
8.266666666666838,-0.013292355669876211
8.2750000000001709,-0.012593274742518569
8.2833333333335037,-0.011843703881440163
8.2916666666668366,-0.012223059729714686
8.3000000000001695,-0.013731799041930707
8.3083333333335023,-0.015330418657643388
8.3166666666668352,-0.015840816455971182
8.325000000000168,-0.015263872753542768
8.3333333333335009,-0.013598812634384809
8.3416666666668338,-0.011884863731311517
8.3500000000001666,-0.011299990073181576
8.3583333333334995,-0.011843221530607384
8.3666666666668323,-0.012473592191145065
8.3750000000001652,-0.012011500650702892
8.3833333333334981,-0.010456349309923795
8.3916666666668309,-0.0088475844229436613
8.4000000000001638,-0.0083633763304690207
8.4083333333334966,-0.009002901688406546
8.4166666666668295,-0.0097253021366618345
8.4250000000001624,-0.0093510724768019662
8.4333333333334952,-0.0078797500901321513
8.4416666666668281,-0.0063509412307584442
8.4500000000001609,-0.0059429660705310377
8.4583333333334938,-0.0066551129544978596
8.4666666666668267,-0.0074466101181336888
8.4750000000001595,-0.0071380296555089342
8.4833333333334924,-0.0057290094491718891
8.4916666666668252,-0.004259271034342582
8.5000000000001581,-0.0039072412943407164
8.508333333333491,-0.0046722907911182429
8.5166666666668238,-0.0055137139720807587
8.5250000000001567,-0.0052521413805386805
8.5333333333334895,-0.0038872827200244564
8.5416666666668224,-0.0024589395862258563
8.5500000000001553,-0.002145611481300564
8.5583333333334881,-0.0029467259002260815
8.566666666666821,-0.003821624180831045
8.5750000000001538,-0.0035909771291878084
8.5833333333334867,-0.0022545417156324796
8.5916666666668196,-0.00085217069318066312
8.6000000000001524,-0.00056240798059911722
8.6083333333334853,-0.0013847156369422254
8.6166666666668181,-0.0022784636154261906
8.625000000000151,-0.0020643455193030849
8.6333333333334838,-0.00074214375470578334
8.6416666666668167,0.00064826276068107394
8.6500000000001496,0.00092831039421163914
8.6583333333334824,9.8523133815237081e-05
8.6666666666668153,-0.00080048006831988329
8.6750000000001481,-0.00058939864549126383
8.683333333333481,0.00073197989135948352
8.6916666666668139,0.002123773489551855
8.7000000000001467,0.0024074219692134433
8.7083333333334796,0.0015834553084938139
8.7166666666668124,0.00069249856139191532
8.7250000000001453,0.00091386329395425655
8.7333333333334782,0.0022477768390409608
8.741666666666811,0.0036543767988987991
8.7500000000001439,0.0039551298561131551
8.7583333333334767,0.003150592329998674
8.7666666666668096,0.0022814127241526346
8.7750000000001425,0.0025269306905751762
8.7833333333334753,0.0038874090478063748
8.7916666666668082,0.005323029299555972
8.800000000000141,0.0056553104494697871
8.8083333333334739,0.004884857034323644
8.8166666666668068,0.0040523589531935604
8.8250000000001396,0.0043372016244158278
8.8333333333334725,0.0057397057777130202
8.8416666666668053,0.0072201243837795321
8.8500000000001382,0.0076000583229886816
8.8583333333334711,0.0068801849743588108
8.8666666666668039,0.006101254509504655
8.8750000000001368,0.0064427165538051652
8.8833333333334696,0.0079049751148289431
8.8916666666668025,0.0094483877639849698
8.9000000000001354,0.0098946734587111972
8.9083333333334682,0.0092446111961471244
8.9166666666668011,0.0085390313253394957
8.9250000000001339,0.0089574667110615611
8.9333333333334668,0.010500434220687662
8.9416666666667997,0.012128437651172736
8.9500000000001325,0.012663360273733062
8.9583333333334654,0.012106117302696949
8.9666666666667982,0.010455966639066411
8.9750000000001311,0.008752210841356944
8.983333333333464,0.00817287864874423
8.9916666666667968,0.0087170053607133081
9.0000000000001297,0.009343587482098242
9.0083333333334625,0.0088729716753697639
9.0166666666667954,0.0073045498016769388
9.0250000000001283,0.0056777878638783206
9.0333333333334611,0.0051708652807224064
9.041666666666794,0.0057829225517423196
9.0500000000001268,0.0064730321985334276
9.0583333333334597,0.0060616057100920766
9.0666666666667926,0.0045481263919184087
9.0750000000001254,0.0029721676665892
9.0833333333334583,0.0025120048669498634
9.0916666666667911,0.0031668463155297083
9.100000000000124,0.0038958151704114627
9.1083333333334568,0.0035193639949520094
9.1166666666667897,0.0020370304390200178
9.1250000000001226,0.00048844881891651061
9.1333333333334554,5.194439523769651e-05
9.1416666666667883,0.0007267592462916301
9.1500000000001211,0.0014720418239666134
9.158333333333454,0.0011082616639430994
9.1666666666667869,-0.00036502306086684419
9.1750000000001197,-0.001908158436747083
9.1833333333334526,-0.0023428107954800745
9.1916666666667854,-0.0016697368069272969
9.2000000000001183,-0.00092978789857624288
9.2083333333334512,-0.0013025017268839501
9.216666666666784,-0.002788332030735309
9.2250000000001169,-0.0043476449313890253
9.2333333333334497,-0.0048021390945711534
9.2416666666667826,-0.004152602604255649
9.2500000000001155,-0.0034399118998127876
9.2583333333334483,-0.0038436359941412513
9.2666666666667812,-0.0053642733469820439
9.275000000000114,-0.0069622514289228807
9.2833333333334469,-0.0074593447791911913
9.2916666666667798,-0.0068564075115399555
9.3000000000001126,-0.0061943662923172986
9.3083333333334455,-0.0066528455107304259
9.3166666666667783,-0.0082324232544901833
9.3250000000001112,-0.0098936349089254541
9.3333333333334441,-0.01045838118278684
9.3416666666667769,-0.0099276207343426646
9.3500000000001098,-0.0083006535259108113
9.3583333333334426,-0.0066168458936975072
9.3666666666667755,-0.0060542822672965402
9.3750000000001084,-0.0066120210311866904
9.3833333333334412,-0.0072490596813283483
9.3916666666667741,-0.0067857373058518178
9.4000000000001069,-0.0052214583758911819
9.4083333333334398,-0.0035957146572126366
9.4166666666667727,-0.0030867031178669871
9.4250000000001055,-0.0036935595575826627
9.4333333333334384,-0.0043753373504016053
9.4416666666667712,-0.0039524208523938308
9.4500000000001041,-0.0024242775022435795
9.458333333333437,-0.00083047108988342562
9.4666666666667698,-0.00034925831371393755
9.4750000000001027,-0.00097981451370696008
9.4833333333334355,-0.0016812219433191885
9.4916666666667684,-0.0012738846886729558
9.5000000000001013,0.00024270455939039858
9.5083333333334341,0.0018289570033989185
9.516666666666767,0.0023066035011424886
9.5250000000000998,0.0016764652402122568
9.5333333333334327,0.00097945810503461154
9.5416666666667656,0.0013951840705587496
9.5500000000000984,0.0029241612036795023
9.5583333333334313,0.0045268205281724381
9.5666666666667641,0.0050249265700159787
9.575000000000097,0.0044193332097438734
9.5833333333334298,0.0037509814391577466
9.5916666666667627,0.0041995050423522954
9.6000000000000956,0.0057654691069568666
9.6083333333334284,0.0074093710213226612
9.6166666666667613,0.0079530580928717561
9.6250000000000941,0.0073974551345664915
9.633333333333427,0.0057418267476201396
9.6416666666667599,0.0040255226247631528
9.6500000000000927,0.0034266008931707419
9.6583333333334256,0.0039440634655581834
9.6666666666667584,0.0045368311366936502
9.6750000000000913,0.0040251558812240493
9.6833333333334242,0.0024083714660631541
9.691666666666757,0.00072590846254909044
9.7000000000000899,0.00015589076364045024
9.7083333333334227,0.00069736061553223895
9.7166666666667556,0.0013092665886155069
9.7250000000000885,0.00081187807460130065
9.7333333333334213,-0.00079544704117423515
9.7416666666667542,-0.0024732556016555285
9.750000000000087,-0.0030434169493549269
9.7583333333334199,-0.0025068917585344642
9.7666666666667528,-0.00086297770771084827
9.7750000000000856,0.00084892973403696489
9.7833333333334185,0.0014507491339582448
9.7916666666667513,0.00094348729524873878
9.8000000000000842,-0.00067351282093883029
9.8083333333334171,-0.0023608126567674398
9.8166666666667499,-0.0029402955305231032
9.8250000000000828,-0.0024129360295047329
9.8333333333334156,-0.00077804569066251437
9.8416666666667485,0.00092496623709962676
9.8500000000000814,0.0015180049846490564
9.8583333333334142,0.001002064247639963
9.8666666666667471,-0.00062352608684014684
9.8750000000000799,-0.0023193403896400607
9.8833333333334128,-0.0029072746549996457
9.8916666666667457,-0.0023883161343661663
9.9000000000000785,-0.00076178901244234611
9.9083333333334114,0.0009328848587492072
9.9166666666667442,0.0015175982054896203
9.9250000000000771,0.00099333223791601933
9.93333333333341,-0.00064059564424035571
9.9416666666667428,-0.0023447723067449929
9.9500000000000757,-0.0029411063342113203
9.9583333333334085,-0.0024305976227020931
9.9666666666667414,-0.00081258302161866744
9.9750000000000743,0.0008735029638688277
9.9833333333334071,0.0014495401733805955
9.99166666666674,0.0009164967475901386
10.000000000000073,-0.00072632302054366894
10.008333333333406,-0.0024395192698716166
10.016666666666739,-0.0030450143149429892
10.025000000000071,-0.0025438219033217155
10.033333333333404,-0.00093529279449655286
10.041666666666737,0.0007411245902257562
10.05000000000007,0.001307295592216448
10.058333333333403,0.00076417343757294277
10.066666666666736,0.00015280642928184186
10.075000000000069,0.00065292622068199684
10.083333333333401,0.0022651778257058983
10.091666666666734,0.0039501159166337512
10.100000000000067,0.0045296254994362933
10.1083333333334,0.0040046825601387885
10.116666666666733,0.0023746009083986464
10.125000000000066,0.0006787912753718991
10.133333333333399,9.5357627958098025e-05
10.141666666666731,0.00062332207514179377
10.150000000000064,0.0012216129130947072
10.158333333333397,0.00071047902430334739
10.16666666666673,-0.00091074224642503769
10.175000000000063,-0.0026026185243005527
10.183333333333396,-0.0031870405527756685
10.191666666666729,-0.002664990550314713
10.200000000000061,-0.0010357878199073109
10.208333333333394,0.00066115055834171292
10.216666666666727,0.0012477207203167094
10.22500000000006,0.00072490642559214962
10.233333333333393,-0.00090797251838967228
10.241666666666726,-0.0026115012251622647
10.250000000000059,-0.0032075879277220195
10.258333333333391,-0.0026972323857466672
10.266666666666724,-0.0010797714569820865
10.275000000000057,0.00060536026870098821
10.28333333333339,0.0011800412330379498
10.291666666666723,0.00064523731304902746
10.300000000000056,4.2009444360113799e-05
10.308333333333389,0.00055010157427163176
10.316666666666721,0.0021701707467037304
10.325000000000054,0.0038627832395463804
10.333333333333387,0.0044498351782122723
10.34166666666672,0.0039323138259194507
10.350000000000053,0.0023095442263725897
10.358333333333386,0.00062094840156983388
10.366666666666719,4.4641264252095711e-05
10.375000000000052,0.00057965554933093598
10.383333333333384,0.0011849301040706122
10.391666666666717,0.00068072424132092576
10.40000000000005,-0.00093361427500095553
10.408333333333383,-0.0026186427352163397
10.416666666666716,-0.0031962416581191901
10.425000000000049,-0.0026673830199738539
10.433333333333382,-0.0010313758854403735
10.441666666666714,0.00067237287428779133
10.450000000000047,0.0012657696077365073
10.45833333333338,0.00074980832496508688
10.466666666666713,-0.00087618090526186585
10.475000000000046,-0.0025727728779159032
10.483333333333379,-0.0031618653313219319
10.491666666666712,-0.0026444474781326045
10.500000000000044,-0.0010198456027035836
10.508333333333377,0.00067251625700405981
10.51666666666671,0.0012545273696737355
10.525000000000043,0.00072716466567140882
10.533333333333376,-0.00091025887400454164
10.541666666666709,-0.0026183351788483574
10.550000000000042,-0.0032189793159962763
10.558333333333374,-0.002713197901660296
10.566666666666707,-0.0011003346573844675
10.57500000000004,0.00058016898107676252
10.583333333333373,0.0011501845217173107
10.591666666666706,0.00061067082209724228
10.600000000000039,2.6817926666171776e-06
10.608333333333372,0.00050595426763857859
10.616666666666704,0.0021211381055287193
10.625000000000037,0.003808792210950822
10.63333333333337,0.0043908050501666289
10.641666666666703,0.0038681562559667593
10.650000000000036,0.0022401632078495859
10.658333333333369,0.00054624038325619081
10.666666666666702,-3.5505149311876278e-05
10.675000000000034,0.00049395113301870788
10.683333333333367,0.0010935397222584867
10.6916666666667,0.00058351131968876156
10.700000000000033,-0.0010367949654223004
10.708333333333366,-0.0027279453347902743
10.716666666666699,-0.0033118297688117596
10.725000000000032,-0.0027894297860117769
10.733333333333364,-0.0011600640573619686
10.741666666666697,0.00053685095447386232
10.75000000000003,0.001123211391162719
10.758333333333363,0.00060000058935138351
10.766666666666696,-0.001033462131781864
10.775000000000029,-0.0027377627083605138
10.783333333333362,-0.0033348108588194471
10.791666666666694,-0.0028256078995266688
10.800000000000027,-0.001209492314508279
10.80833333333336,0.000474099679824318
10.816666666666693,0.001047044268915475
10.825000000000026,0.00051030461355032605
10.833333333333359,-9.5061103951350894e-05
10.841666666666692,0.00041068794215561261
10.850000000000025,0.0020282054003179146
10.858333333333357,0.0037180535821654472
10.86666666666669,0.0043021238654131974
10.875000000000023,0.0037813989011785116
10.883333333333356,0.0021551990383402628
10.891666666666689,0.0004629418214716281
10.900000000000022,-0.00011726302455489492
10.908333333333355,0.00041361125941502026
10.916666666666687,0.0010144972766758054
10.92500000000002,0.00050564760700529219
10.933333333333353,-0.0011135968072656295
10.941666666666686,-0.0028038005539056891
10.950000000000019,-0.0033868524019445767
10.958333333333352,-0.0028637326836046502
10.966666666666685,-0.0012337589243746002
10.975000000000017,0.00046365355665325757
10.98333333333335,0.0010504016816337966
10.991666666666683,0.00052746930486405124
11.000000000000016,-0.0011058237748676866
11.008333333333349,-0.0028100632175578595
11.016666666666682,-0.0034071588481920673
11.025000000000015,-0.0028981121183536975
11.033333333333347,-0.0012822616868175876
11.04166666666668,0.00040095606211746433
11.050000000000013,0.00097341679274965147
11.058333333333346,0.00043608287798718677
11.066666666666679,-0.00016998831798887477
11.075000000000012,0.00033494300759351944
11.083333333333345,0.0019515293403308109
11.091666666666677,0.0036403315298576783
11.10000000000001,0.0042232390734365435
11.108333333333343,0.0037012328056994139
11.116666666666676,0.002073631215038803
11.125000000000009,0.00037985008631519814
11.133333333333342,-0.00020200299523873076
11.141666666666675,0.00032709618787523471
11.150000000000007,0.00092607757134686975
11.15833333333334,0.00041519081567302111
11.166666666666673,-0.0012062261170220868
11.175000000000006,-0.0028987410567679023
11.183333333333339,-0.0034842465080669378
11.191666666666672,-0.0029637265740528108
11.200000000000005,-0.0013365026048325008
11.208333333333337,0.00035800628083115695
11.21666666666667,0.00094169271222352261
11.225000000000003,0.00041553586005774732
11.233333333333336,-0.0012211492178204871
11.241666666666669,-0.00292895324730964
11.250000000000002,-0.0035297917382033838
11.258333333333335,-0.0030246718749126953
11.266666666666667,-0.0014129381170308419
11.275,0.00026596739573432003
11.283333333333333,0.00083391395282553997
11.291666666666666,0.00029185704347126247
11.299999999999999,-0.00031915292939529988
11.308333333333332,0.00018061647729711744
11.316666666666665,0.0017918101390982577
11.324999999999998,0.0034749807069872868
11.33333333333333,0.0040520086010719936
11.341666666666663,0.0035238656682424459
11.349999999999996,0.0018898613133366622
11.358333333333329,0.00018940244973333597
11.366666666666662,-0.00039941305629180346
11.374999999999995,0.00012242841260305771
11.383333333333328,0.0017556048672810129
11.39166666666666,0.0034607018907696083
11.399999999999993,0.0040596327090639686
11.408333333333326,0.0035534021086134487
11.416666666666659,0.0019413524422812315
11.424999999999992,0.00026292341951448606
11.433333333333325,-0.00030375414993187295
11.441666666666658,0.000240366592955897
11.44999999999999,0.00085423810856044145
11.458333333333323,0.00035813233721568446
11.466666666666656,-0.0012485905425952341
11.474999999999989,-0.0029264763212966073
11.483333333333322,-0.0034973956578688427
11.491666666666655,-0.0029623107476376485
11.499999999999988,-0.001320521037814497
11.50833333333332,0.00038857618622704682
11.516666666666653,0.00098689541782091524
11.524999999999986,0.00047543779878320559
11.533333333333319,-0.0011464596153655145
11.541666666666652,-0.0028393653844173382
11.549999999999985,-0.0034251724276146401
11.558333333333318,-0.0029048652501816007
11.56666666666665,-0.0012777655720514344
11.574999999999983,0.00041670710999066989
11.583333333333316,0.0010004453341516126
11.591666666666649,0.00047442839975782921
11.599999999999982,-0.0011620284760366459
11.608333333333315,-0.0028695156858319572
11.616666666666648,-0.0034699480911899935
11.62499999999998,-0.0029643322131493659
11.633333333333313,-0.001352011815064245
11.641666666666646,0.00032757164175675193
11.649999999999979,0.00089628841773182577
11.658333333333312,0.000355095209047348
11.666666666666645,-0.00025495633681370462
11.674999999999978,0.00024586764434650148
11.68333333333331,0.0018582135553515933
11.691666666666643,0.0035426358186544213
11.699999999999976,0.0041210169865112389
11.708333333333309,0.0035943309994118521
11.716666666666642,0.0019618893941943214
11.724999999999975,0.00026310114280491857
11.733333333333308,-0.00032393349217042127
11.74166666666664,0.00019980184019007576
11.749999999999973,0.0018349879236313836
11.758333333333306,0.0035422134016674183
11.766666666666639,0.0041433949971343602
11.774999999999972,0.0036395409550166779
11.783333333333305,0.0020299971336206774
11.791666666666638,0.00035420664733984652
11.799999999999971,-0.00020969588136416584
11.808333333333303,0.00033734064187253515
11.816666666666636,0.00095427304461783043
11.824999999999969,0.00046137791833582032
11.833333333333302,-0.0011419798264881399
11.841666666666635,-0.0028163409454466698
11.849999999999968,-0.0033835704958734198
11.858333333333301,-0.002844625033009726
11.866666666666633,-0.0011987983012744397
11.874999999999966,0.00051451808813162661
11.883333333333299,0.0011172448890793708
11.891666666666632,0.00061038996638337244
11.899999999999965,-0.0010067028321971575
11.908333333333298,-0.0026945948987771875
11.916666666666631,-0.0032751712409484794
11.924999999999963,-0.0027494083755693001
11.933333333333296,-0.0011166199513794797
11.941666666666629,0.00058378257852255823
11.949999999999962,0.0011737005690817454
11.958333333333295,0.00065412273412232286
11.966666666666628,-0.00097562620285704827
11.974999999999961,-0.0026761266294554895
11.983333333333293,-0.0032692824045962984
11.991666666666626,-0.0027560889390609946
11.999999999999959,-0.0011358787746804262
12.008333333333292,0.00055191779709581131
12.016666666666625,0.0011291832340836886
12.024999999999958,0.00059688724420976899
12.033333333333291,-3.9054178159833848e-06
12.041666666666623,0.00050655287842844583
12.049999999999956,0.0021289227587188478
12.058333333333289,0.0038237739051054029
12.066666666666622,0.0044130056313751824
12.074999999999955,0.0038976084475970552
12.083333333333288,0.0022769106242423892
12.091666666666621,0.00059033744469911523
12.099999999999953,1.6006918829918182e-05
12.108333333333286,0.00055295471651488023
12.116666666666619,0.0011601225748676281
12.124999999999952,0.00065777261996912458
12.133333333333285,-0.00095474458096381199
12.141666666666618,-0.0026379835771440075
12.149999999999951,-0.0032138222541676829
12.158333333333283,-0.0026832299588686504
12.166666666666616,-0.0010455131357854229
12.174999999999949,0.00065992395370987624
12.183333333333282,0.0012549901935194209
12.191666666666615,0.00074068208716117617
12.199999999999948,-0.00088366780844370703
12.208333333333281,-0.0025786318252046391
12.216666666666613,-0.003166105275522461
12.224999999999946,-0.0026470749436637133
12.233333333333279,-0.0010208646875907149
12.241666666666612,0.00067310387381420967
12.249999999999945,0.0012567224190778525
12.258333333333278,0.00073097029041289247
12.266666666666611,-0.00090483711790641382
12.274999999999944,-0.0026112893138362852
12.283333333333276,-0.0032102989122184357
12.291666666666609,-0.0027028700660607897
12.299999999999942,-0.0010883440285861224
12.308333333333275,0.00059384022675176254
12.316666666666608,0.001165556724232608
12.324999999999941,0.00062776688438969611
12.333333333333274,2.1527183902293695e-05
12.341666666666606,0.00052657706768874661
12.349999999999939,0.002143569040606082
12.358333333333272,0.003833064740458273
12.366666666666605,0.0044169554956406069
12.374999999999938,0.0038962237860374741
12.383333333333271,0.0022701898531253401
12.391666666666604,0.00057827098679692887
12.399999999999936,-1.4228004493172295e-06
12.408333333333269,0.00053013611589082911
12.416666666666602,0.0011318813887410835
12.424999999999935,0.00062406698789646607
12.433333333333268,-0.0009939646896558324
12.441666666666601,-0.002682776448970808
12.449999999999934,-0.0032642546451784496
12.458333333333266,-0.0027393771406986293
12.466666666666599,-0.0011074589240311378
12.474999999999932,0.00059208721673796691
12.483333333333265,0.0011811613491055769
12.491666666666598,0.00066075092839273442
